64.000000	94.661949	95.166985
64.000000	95.166985	95.660408
64.000000	95.660408	96.182854
64.000000	96.182854	96.687889
64.000000	96.687889	97.221947
64.000000	97.221947	97.738594
64.000000	97.738594	98.847343
69.000000	98.847343	99.485893
69.000000	99.485893	100.298592
69.000000	100.298592	102.144577
68.000000	102.144577	102.347755
69.000000	102.347755	105.314102
71.000000	105.314102	105.691429
69.000000	105.691429	106.300949
63.000000	106.300949	106.527344
71.000000	106.527344	106.788574
69.000000	106.788574	107.432922
52.000000	107.432922	107.647713
50.000000	107.647713	108.268845
52.000000	108.268845	109.249886
67.000000	109.249886	109.540138
71.000000	109.540138	109.841995
70.000000	109.841995	110.091614
53.000000	110.091614	110.544395
71.000000	110.544395	110.782402
69.000000	110.782402	111.171341
60.000000	111.171341	111.391930
52.000000	111.391930	112.727074
53.000000	112.727074	112.976692
69.000000	112.976692	113.237915
72.000000	113.237915	113.464310
71.000000	113.464310	113.702316
44.000000	113.702316	114.102859
44.000000	114.102859	114.306030
71.000000	114.306030	114.683357
55.000000	114.683357	114.898140
44.000000	114.898140	115.107117
71.000000	115.107117	116.198456
44.000000	116.198456	116.395828
52.000000	116.395828	116.697685
63.000000	116.697685	117.318817
60.000000	117.318817	117.556824
69.000000	117.556824	117.794830
62.000000	117.794830	118.212791
62.000000	118.212791	119.013878
66.000000	119.013878	119.426033
68.000000	119.426033	120.389656
71.000000	120.389656	120.987572
45.000000	120.987572	121.237190
69.000000	121.237190	121.910568
62.000000	121.910568	122.311111
64.000000	122.311111	122.775513
65.000000	122.775513	123.007713
44.000000	123.007713	123.559181
56.000000	123.559181	124.412514
55.000000	124.412514	128.754654
72.000000	128.754654	131.128891
52.000000	131.128891	131.274017
52.000000	131.274017	131.488800
62.000000	131.488800	132.179596
72.000000	132.179596	132.736877
71.000000	132.736877	133.323181
69.000000	133.323181	135.262039
63.000000	135.262039	135.807709
63.000000	135.807709	137.090607
59.000000	137.090607	139.058502
65.000000	139.058502	139.714462
62.000000	139.714462	140.852249
62.000000	140.852249	141.316650
58.000000	141.316650	142.158371
65.000000	142.158371	142.715652
62.000000	142.715652	143.261322
62.000000	143.261322	143.905670
61.000000	143.905670	145.176956
45.000000	145.176956	145.919998
62.000000	145.919998	146.250885
63.000000	146.250885	147.446716
49.000000	147.446716	147.928528
61.000000	147.928528	148.160721
54.000000	148.160721	148.485809
66.000000	148.485809	149.118546
67.000000	149.118546	149.670029
61.000000	149.670029	150.198273
61.000000	150.198273	150.447891
62.000000	150.447891	150.819412
84.000000	150.819412	151.672745
63.000000	151.672745	153.425858
81.000000	153.425858	153.797363
84.000000	153.797363	154.046982
82.000000	154.046982	154.453339
79.000000	154.453339	155.579498
64.000000	155.579498	155.875549
45.000000	155.875549	159.288895
56.000000	159.288895	161.413513
62.000000	161.413513	161.953384
62.000000	161.953384	162.452606
62.000000	162.452606	162.946030
62.000000	162.946030	163.416229
62.000000	163.416229	163.903854
62.000000	163.903854	164.374054
62.000000	164.374054	165.291245
62.000000	165.291245	166.214233
50.000000	166.214233	166.713470
63.000000	166.713470	167.177872
62.000000	167.177872	167.688705
54.000000	167.688705	168.187943
67.000000	168.187943	168.780045
67.000000	168.780045	169.499863
61.000000	169.499863	171.328430
66.000000	171.328430	174.556015
69.000000	174.556015	174.939133
67.000000	174.939133	175.554474
62.000000	175.554474	176.065308
44.000000	176.065308	176.547119
62.000000	176.547119	176.959274
62.000000	176.959274	177.986755
44.000000	177.986755	178.230560
60.000000	178.230560	178.468567
61.000000	178.468567	178.909744
69.000000	178.909744	179.484451
62.000000	179.484451	179.710846
58.000000	179.710846	179.966263
50.000000	179.966263	180.610611
51.000000	180.610611	180.837006
50.000000	180.837006	181.487167
51.000000	181.487167	182.015427
62.000000	182.015427	182.282455
62.000000	182.282455	182.723633
70.000000	182.723633	182.961639
69.000000	182.961639	183.193832
67.000000	183.193832	183.664032
70.000000	183.664032	184.331604
38.000000	184.331604	184.546402
42.000000	184.546402	185.167526
38.000000	185.167526	185.411331
62.000000	185.411331	186.491058
38.000000	186.491058	186.833557
70.000000	186.833557	187.292160
55.000000	187.292160	187.512741
71.000000	187.512741	187.710114
59.000000	187.710114	188.371887
60.000000	188.371887	190.357193
70.000000	190.357193	190.693878
71.000000	190.693878	191.471741
59.000000	191.471741	192.534058
48.000000	192.534058	193.160995
60.000000	193.160995	193.973694
50.000000	193.973694	194.583221
62.000000	194.583221	195.030197
70.000000	195.030197	195.384308
55.000000	195.384308	195.604904
52.000000	195.604904	195.831299
66.000000	195.831299	196.353745
58.000000	196.353745	196.777512
70.000000	196.777512	197.752747
48.000000	197.752747	199.743851
63.000000	199.743851	200.034103
70.000000	200.034103	200.295334
86.000000	200.295334	200.492691
84.000000	200.492691	200.649429
83.000000	200.649429	200.794556
81.000000	200.794556	201.061584
82.000000	201.061584	201.375061
82.000000	201.375061	201.891693
74.000000	201.891693	205.020584
48.000000	205.020584	206.883987
45.000000	206.883987	208.375870
47.000000	208.375870	210.041901
47.000000	210.041901	211.626663
60.000000	211.626663	212.433563
67.000000	212.433563	214.244720
65.000000	214.244720	215.875916
68.000000	215.875916	217.153015
79.000000	217.153015	217.832199
65.000000	217.832199	218.418503
64.000000	218.418503	219.010605
55.000000	219.010605	219.654968
45.000000	219.654968	221.756378
55.000000	221.756378	222.087250
63.000000	222.087250	224.722717
67.000000	224.722717	225.459961
45.000000	225.459961	227.033112
66.000000	227.033112	227.224670
81.000000	227.224670	227.903854
80.000000	227.903854	228.490158
65.000000	228.490158	229.088074
64.000000	229.088074	229.749847
62.000000	229.749847	231.839630
41.000000	231.839630	232.205353
67.000000	232.205353	235.061401
69.000000	235.061401	236.303680
45.000000	236.303680	237.766525
70.000000	237.766525	240.361359
81.000000	240.361359	241.435287
85.000000	241.435287	241.824219
66.000000	241.824219	242.340866
65.000000	242.340866	242.735596
83.000000	242.735596	243.153564
82.000000	243.153564	245.283997
81.000000	245.283997	245.556824
69.000000	245.556824	247.838181
80.000000	247.838181	248.122635
70.000000	248.122635	250.630386
79.000000	250.630386	251.001907
57.000000	251.001907	253.805710
77.000000	253.805710	254.183044
63.000000	254.183044	255.843262
75.000000	255.843262	256.336700
75.000000	256.336700	256.719818
79.000000	256.719818	256.986847
81.000000	256.986847	257.149384
78.000000	257.149384	257.538330
81.000000	257.538330	257.962097
82.000000	257.962097	259.244995
44.000000	259.244995	259.500397
47.000000	259.500397	259.599091
47.000000	259.599091	262.890533
69.000000	262.890533	265.421509
61.000000	265.421509	269.090240
69.000000	269.090240	269.543030
50.000000	269.543030	269.769440
50.000000	269.769440	270.500854
71.000000	270.500854	270.814331
47.000000	270.814331	271.371613
71.000000	271.371613	271.580597
81.000000	271.580597	271.824402
62.000000	271.824402	272.126251
63.000000	272.126251	272.550018
81.000000	272.550018	272.944763
56.000000	272.944763	273.153748
57.000000	273.153748	273.368530
56.000000	273.368530	273.577515
57.000000	273.577515	273.798096
81.000000	273.798096	274.018677
71.000000	274.018677	274.500488
69.000000	274.500488	276.538055
69.000000	276.538055	277.234650
50.000000	277.234650	278.807800
64.000000	278.807800	279.016785
81.000000	279.016785	279.254791
62.000000	279.254791	279.550842
64.000000	279.550842	279.632111
59.000000	279.632111	279.957184
81.000000	279.957184	280.578308
57.000000	280.578308	280.793121
75.000000	280.793121	281.019501
57.000000	281.019501	281.240082
81.000000	281.240082	281.466492
59.000000	281.466492	281.930878
69.000000	281.930878	283.887177
74.000000	283.887177	284.101959
55.000000	284.101959	284.334137
55.000000	284.334137	284.548920
66.000000	284.548920	285.802826
66.000000	285.802826	285.895691
79.000000	285.895691	285.994385
81.000000	285.994385	286.104675
82.000000	286.104675	286.348480
71.000000	286.348480	286.603912
55.000000	286.603912	287.068298
45.000000	287.068298	287.300507
81.000000	287.300507	287.759094
62.000000	287.759094	287.979675
83.000000	287.979675	288.409241
45.000000	288.409241	288.867859
59.000000	288.867859	289.082642
59.000000	289.082642	290.255249
63.000000	290.255249	291.247894
74.000000	291.247894	291.451080
55.000000	291.451080	291.915466
66.000000	291.915466	292.153473
59.000000	292.153473	293.239014
66.000000	293.239014	293.337677
66.000000	293.337677	293.442169
81.000000	293.442169	293.546661
82.000000	293.546661	293.796295
55.000000	293.796295	294.057495
55.000000	294.057495	294.533508
45.000000	294.533508	294.783142
69.000000	294.783142	295.235931
62.000000	295.235931	295.462311
83.000000	295.462311	295.915100
45.000000	295.915100	296.367889
59.000000	296.367889	296.571075
54.000000	296.571075	296.809082
56.000000	296.809082	297.732056
62.000000	297.732056	298.422852
55.000000	298.422852	298.637634
54.000000	298.637634	298.869843
62.000000	298.869843	299.096222
69.000000	299.096222	299.316833
69.000000	299.316833	299.537415
69.000000	299.537415	300.222412
54.000000	300.222412	300.437195
71.000000	300.437195	300.657776
69.000000	300.657776	300.773865
69.000000	300.773865	300.878357
69.000000	300.878357	301.098969
69.000000	301.098969	301.319550
69.000000	301.319550	302.207703
56.000000	302.207703	302.428314
56.000000	302.428314	302.654694
56.000000	302.654694	302.869476
56.000000	302.869476	303.107483
72.000000	303.107483	303.351288
70.000000	303.351288	303.554474
81.000000	303.554474	303.995636
75.000000	303.995636	304.477448
50.000000	304.477448	306.108673
69.000000	306.108673	306.224762
69.000000	306.224762	306.317627
69.000000	306.317627	306.544037
69.000000	306.544037	306.758820
69.000000	306.758820	307.670197
54.000000	307.670197	307.908203
62.000000	307.908203	308.018494
45.000000	308.018494	308.128784
69.000000	308.128784	308.349396
69.000000	308.349396	308.569977
69.000000	308.569977	309.225952
50.000000	309.225952	309.469757
56.000000	309.469757	309.684540
72.000000	309.684540	309.905121
72.000000	309.905121	310.119904
72.000000	310.119904	310.363708
83.000000	310.363708	311.344757
58.000000	311.344757	312.546387
57.000000	312.546387	314.253052
59.000000	314.253052	314.624573
57.000000	314.624573	314.880005
56.000000	314.880005	315.443085
61.000000	315.443085	315.576599
62.000000	315.576599	316.400909
75.000000	316.400909	316.725983
81.000000	316.725983	316.836273
82.000000	316.836273	316.981415
84.000000	316.981415	317.184570
85.000000	317.184570	317.434204
85.000000	317.434204	317.648987
86.000000	317.648987	317.823120
86.000000	317.823120	317.962463
85.000000	317.962463	318.107574
83.000000	318.107574	318.241089
82.000000	318.241089	318.525543
83.000000	318.525543	318.635834
81.000000	318.635834	318.897064
78.000000	318.897064	319.088623
81.000000	319.088623	319.460144
78.000000	319.460144	319.622681
77.000000	319.622681	319.773621
75.000000	319.773621	319.918732
75.000000	319.918732	320.058044
78.000000	320.058044	320.301849
78.000000	320.301849	320.412140
76.000000	320.412140	320.551483
78.000000	320.551483	320.835907
78.000000	320.835907	321.021667
78.000000	321.021667	321.178406
78.000000	321.178406	321.317719
78.000000	321.317719	322.815430
78.000000	322.815430	322.995361
78.000000	322.995361	323.366882
78.000000	323.366882	324.075104
49.000000	324.075104	325.102600
75.000000	325.102600	325.717926
78.000000	325.717926	326.066223
78.000000	326.066223	326.257782
78.000000	326.257782	326.513184
81.000000	326.513184	327.099487
77.000000	327.099487	327.436188
78.000000	327.436188	328.573975
74.000000	328.573975	329.386658
75.000000	329.386658	330.135498
74.000000	330.135498	332.196289
71.000000	332.196289	333.508209
69.000000	333.508209	333.990021
50.000000	333.990021	334.222229
50.000000	334.222229	335.818604
71.000000	335.818604	336.033386
81.000000	336.033386	336.265564
62.000000	336.265564	336.579041
63.000000	336.579041	336.962189
81.000000	336.962189	337.055054
78.000000	337.055054	337.147949
67.000000	337.147949	337.368530
62.000000	337.368530	337.594910
55.000000	337.594910	337.809692
62.000000	337.809692	338.053528
55.000000	338.053528	338.750122
80.000000	338.750122	339.162262
55.000000	339.162262	339.377045
45.000000	339.377045	339.591827
45.000000	339.591827	340.758636
71.000000	340.758636	341.786133
57.000000	341.786133	343.069031
61.000000	343.069031	344.944031
57.000000	344.944031	345.629028
63.000000	345.629028	348.165802
68.000000	348.165802	348.682434
69.000000	348.682434	349.164276
50.000000	349.164276	349.373230
50.000000	349.373230	349.611237
71.000000	349.611237	350.319458
43.000000	350.319458	350.928986
67.000000	350.928986	351.027679
69.000000	351.027679	351.329529
67.000000	351.329529	351.770691
69.000000	351.770691	352.200287
50.000000	352.200287	352.641449
45.000000	352.641449	353.123260

71.000000	1.102948	2.977959
66.000000	2.977959	3.982222
74.000000	3.982222	4.347937
74.000000	4.347937	5.079365
74.000000	5.079365	7.018231
61.000000	7.018231	7.981859
59.000000	7.981859	9.079002
52.000000	9.079002	11.023673
70.000000	11.023673	12.712925
70.000000	12.712925	13.339864
59.000000	13.339864	13.792653
62.000000	13.792653	14.750476
57.000000	14.750476	16.997007
62.000000	16.997007	17.490431
66.000000	17.490431	17.995464
83.000000	17.995464	18.953287
62.000000	18.953287	19.417686
61.000000	19.417686	19.876282
70.000000	19.876282	21.292698
61.000000	21.292698	22.743946
62.000000	22.743946	24.694422
62.000000	24.694422	25.153015
62.000000	25.153015	25.652245
60.000000	25.652245	26.134060
43.000000	26.134060	26.586847
49.000000	26.586847	27.544672
50.000000	27.544672	29.471928
48.000000	29.471928	32.298958
59.000000	32.298958	32.885262
58.000000	32.885262	33.349659
69.000000	33.349659	33.831474
78.000000	33.831474	34.046257
77.000000	34.046257	34.353924
56.000000	34.353924	35.259502
47.000000	35.259502	36.704945
64.000000	36.704945	37.198368
84.000000	37.198368	37.453785
83.000000	37.453785	37.674377
81.000000	37.674377	38.661224
49.000000	38.661224	40.147301
59.000000	40.147301	41.198006
75.000000	41.198006	42.242901
47.000000	42.242901	43.252972
47.000000	43.252972	44.344307
54.000000	44.344307	46.172878
73.000000	46.172878	49.017323
47.000000	49.017323	50.869114
42.000000	50.869114	51.850159
50.000000	51.850159	52.941498
58.000000	52.941498	57.393925
70.000000	57.393925	57.840908
57.000000	57.840908	58.769707
47.000000	58.769707	60.708572
50.000000	60.708572	62.618412
61.000000	62.618412	63.065395
62.000000	63.065395	63.994194
67.000000	63.994194	64.464401
47.000000	64.464401	64.952019
55.000000	64.952019	65.416420
54.000000	65.416420	67.773239
67.000000	67.773239	68.243446
64.000000	68.243446	69.166443
65.000000	69.166443	69.671471
64.000000	69.671471	71.610344
83.000000	71.610344	72.115372
81.000000	72.115372	73.084808
68.000000	73.084808	74.031021
60.000000	74.031021	74.530251
62.000000	74.530251	75.221046
50.000000	75.221046	75.679634
62.000000	75.679634	76.039543
81.000000	76.039543	77.484985
50.000000	77.484985	80.166893
71.000000	80.166893	81.519455
69.000000	81.519455	82.442451
50.000000	82.442451	83.911110
75.000000	83.911110	87.614693
69.000000	87.614693	88.113922
69.000000	88.113922	94.203354
50.000000	94.203354	94.894150
50.000000	94.894150	96.119003
45.000000	96.119003	97.018776
69.000000	97.018776	98.597733
69.000000	98.597733	98.841545
69.000000	98.841545	99.491699
68.000000	99.491699	101.180954
69.000000	101.180954	101.645355
81.000000	101.645355	102.086533
81.000000	102.086533	102.278091
62.000000	102.278091	103.026939
69.000000	103.026939	103.508751
69.000000	103.508751	103.944130
81.000000	103.944130	104.153107
69.000000	104.153107	104.896149
69.000000	104.896149	105.360542
69.000000	105.360542	105.819138
81.000000	105.819138	105.999092
69.000000	105.999092	106.242905
70.000000	106.242905	106.701500
70.000000	106.701500	106.898865
45.000000	106.898865	107.136871
67.000000	107.136871	107.641907
63.000000	107.641907	107.856689
63.000000	107.856689	110.103218
70.000000	110.103218	110.172882
51.000000	110.172882	110.207710
67.000000	110.207710	111.113289
80.000000	111.113289	111.148117
82.000000	111.148117	112.059502
64.000000	112.059502	112.146576
45.000000	112.146576	114.613693
55.000000	114.613693	115.594742
69.000000	115.594742	116.459686
38.000000	116.459686	117.336235
80.000000	117.336235	117.376869
45.000000	117.376869	117.789024
66.000000	117.789024	118.259232
77.000000	118.259232	119.170609
67.000000	119.170609	119.640816
62.000000	119.640816	120.993378
66.000000	120.993378	121.469391
64.000000	121.469391	121.962814
50.000000	121.962814	123.332787
64.000000	123.332787	123.559181
55.000000	123.559181	123.785576
45.000000	123.785576	124.203537
45.000000	124.203537	124.400909
66.000000	124.400909	124.836281
62.000000	124.836281	125.265854
81.000000	125.265854	126.897049
62.000000	126.897049	129.213242
62.000000	129.213242	129.729889
64.000000	129.729889	131.610703
50.000000	131.610703	131.854507
57.000000	131.854507	132.046082
70.000000	132.046082	132.493057
62.000000	132.493057	132.777512
55.000000	132.777512	133.032928
71.000000	133.032928	133.265121
82.000000	133.265121	133.694687
81.000000	133.694687	134.989212
75.000000	134.989212	135.442001
66.000000	135.442001	136.510117
69.000000	136.510117	138.634735
67.000000	138.634735	139.621582
66.000000	139.621582	140.126617
76.000000	140.126617	140.747757
62.000000	140.747757	142.767899
57.000000	142.767899	144.805435
54.000000	144.805435	145.751648
65.000000	145.751648	146.634018
69.000000	146.634018	147.551208
72.000000	147.551208	148.514832
67.000000	148.514832	148.839905
62.000000	148.839905	149.066299
80.000000	149.066299	149.292694
82.000000	149.292694	149.519089
81.000000	149.519089	149.722275
79.000000	149.722275	150.157639
79.000000	150.157639	150.401459
59.000000	150.401459	151.307022
50.000000	151.307022	151.957184
70.000000	151.957184	152.862762
68.000000	152.862762	153.309753
70.000000	153.309753	153.524536
71.000000	153.524536	153.721909
71.000000	153.721909	153.959915
49.000000	153.959915	154.180496
63.000000	154.180496	154.389481
63.000000	154.389481	154.598465
50.000000	154.598465	154.819046
67.000000	154.819046	155.039642
69.000000	155.039642	155.254425
64.000000	155.254425	155.858139
84.000000	155.858139	157.762177
62.000000	157.762177	159.706848
64.000000	159.706848	160.658859
60.000000	160.658859	161.692154
54.000000	161.692154	164.495956
71.000000	164.495956	166.336151
66.000000	166.336151	167.363632
74.000000	167.363632	168.466583
74.000000	168.466583	170.388031
61.000000	170.388031	171.392288
71.000000	171.392288	172.437195
71.000000	172.437195	174.318008
70.000000	174.318008	175.142319
51.000000	175.142319	176.042084
70.000000	176.042084	176.698044
59.000000	176.698044	177.150833
47.000000	177.150833	178.120270
64.000000	178.120270	180.302948
62.000000	180.302948	180.784760
62.000000	180.784760	181.278183
71.000000	181.278183	182.253418
62.000000	182.253418	182.735245
62.000000	182.735245	183.205444
63.000000	183.205444	184.610245
59.000000	184.610245	185.515823
61.000000	185.515823	185.951202
62.000000	185.951202	187.832016
62.000000	187.832016	188.284805
62.000000	188.284805	188.784042
60.000000	188.784042	190.212067
45.000000	190.212067	190.664856
59.000000	190.664856	196.115738
71.000000	196.115738	196.580139
69.000000	196.580139	197.056152
78.000000	197.056152	197.259323
77.000000	197.259323	197.572784
38.000000	197.572784	198.031387
57.000000	198.031387	199.412964
47.000000	199.412964	199.888977
64.000000	199.888977	200.388214
65.000000	200.388214	200.614609
83.000000	200.614609	200.829391
81.000000	200.829391	201.282181
56.000000	201.282181	201.322815
54.000000	201.322815	201.810425
49.000000	201.810425	202.750839
61.000000	202.750839	203.377777
59.000000	203.377777	204.120819
73.000000	204.120819	204.393646
75.000000	204.393646	205.397919
47.000000	205.397919	206.361542
47.000000	206.361542	207.429657
78.000000	207.429657	209.136322
74.000000	209.136322	211.795013
47.000000	211.795013	213.670029
42.000000	213.670029	214.691696
50.000000	214.691696	215.823669
50.000000	215.823669	217.762543
64.000000	217.762543	218.755188
47.000000	218.755188	219.794281
56.000000	219.794281	221.698318
47.000000	221.698318	223.132156
66.000000	223.132156	223.608170
69.000000	223.608170	224.960724
62.000000	224.960724	225.407715
61.000000	225.407715	226.789291
67.000000	226.789291	227.282715
57.000000	227.282715	227.781952
55.000000	227.781952	228.263763
54.000000	228.263763	230.643814
54.000000	230.643814	231.102402
65.000000	231.102402	231.561005
55.000000	231.561005	232.042816
66.000000	232.042816	232.571060
65.000000	232.571060	233.993286
67.000000	233.993286	234.486710
71.000000	234.486710	235.020767
81.000000	235.020767	235.972794
61.000000	235.972794	236.454605
61.000000	236.454605	236.907394
60.000000	236.907394	237.424042
62.000000	237.424042	238.132248
50.000000	238.132248	238.579224
62.000000	238.579224	238.933334
69.000000	238.933334	240.355560
50.000000	240.355560	243.002625
69.000000	243.002625	243.908203
69.000000	243.908203	245.266571
68.000000	245.266571	248.987579
69.000000	248.987579	250.403992
69.000000	250.403992	257.346771
50.000000	257.346771	257.538330
50.000000	257.538330	259.593292
69.000000	259.593292	260.504669
69.000000	260.504669	261.143219
69.000000	261.143219	261.392822
69.000000	261.392822	262.281006
50.000000	262.281006	263.685791
69.000000	263.685791	264.144409
81.000000	264.144409	264.591370
81.000000	264.591370	265.572418
69.000000	265.572418	266.007812
69.000000	266.007812	266.443176
81.000000	266.443176	266.640533
69.000000	266.640533	267.360352
69.000000	267.360352	267.824768
69.000000	267.824768	268.277557
81.000000	268.277557	268.463318
69.000000	268.463318	268.707123
70.000000	268.707123	269.171509
54.000000	269.171509	269.374695
66.000000	269.374695	270.088715
63.000000	270.088715	270.309296
63.000000	270.309296	270.692413
63.000000	270.692413	272.561646
70.000000	272.561646	272.596466
57.000000	272.596466	273.513641
80.000000	273.513641	273.554291
63.000000	273.554291	274.465668
64.000000	274.465668	274.546936
69.000000	274.546936	276.636749
74.000000	276.636749	277.205627
62.000000	277.205627	277.623596
69.000000	277.623596	278.517548
67.000000	278.517548	279.376678
67.000000	279.376678	279.846893
66.000000	279.846893	281.245911
67.000000	281.245911	281.727722
62.000000	281.727722	283.016418
59.000000	283.016418	283.480804
47.000000	283.480804	285.564819
55.000000	285.564819	285.773773
45.000000	285.773773	286.400726
66.000000	286.400726	286.853516
69.000000	286.853516	287.283081
81.000000	287.283081	288.914276
62.000000	288.914276	289.361267
59.000000	289.361267	290.278473
62.000000	290.278473	291.184052
62.000000	291.184052	291.718109
45.000000	291.718109	292.989380
55.000000	292.989380	293.204163
55.000000	293.204163	293.407349
66.000000	293.407349	293.842712
57.000000	293.842712	294.452240
62.000000	294.452240	294.696045
55.000000	294.696045	294.916656
71.000000	294.916656	295.143036
70.000000	295.143036	295.352020
63.000000	295.352020	295.578400
81.000000	295.578400	296.425934
66.000000	296.425934	296.855499
63.000000	296.855499	297.273468
66.000000	297.273468	297.946838
64.000000	297.946838	298.277740
69.000000	298.277740	299.131073
78.000000	299.131073	299.311035
50.000000	299.311035	300.326904
67.000000	300.326904	301.360168
66.000000	301.360168	301.853607
76.000000	301.853607	302.468933
62.000000	302.468933	304.518097
57.000000	304.518097	305.510742
67.000000	305.510742	306.480194
73.000000	306.480194	307.443817
65.000000	307.443817	308.355194
69.000000	308.355194	309.272369
84.000000	309.272369	310.218597
67.000000	310.218597	310.491425
62.000000	310.491425	310.694611
81.000000	310.694611	310.909393
83.000000	310.909393	311.774323
79.000000	311.774323	312.018127
45.000000	312.018127	314.450439
68.000000	314.450439	314.665222
69.000000	314.665222	314.891602
70.000000	314.891602	315.100586
71.000000	315.100586	315.303772
71.000000	315.303772	315.524353
45.000000	315.524353	315.942322
63.000000	315.942322	316.157104
66.000000	316.157104	316.389282
67.000000	316.389282	316.604095
69.000000	316.604095	316.824677
64.000000	316.824677	317.434204
84.000000	317.434204	321.358368
69.000000	321.358368	322.321991
57.000000	322.321991	323.361084
38.000000	323.361084	326.188110
67.000000	326.188110	328.109558
62.000000	328.109558	329.166077
71.000000	329.166077	330.309662
71.000000	330.309662	332.283356
57.000000	332.283356	334.367340
67.000000	334.367340	336.352661
54.000000	336.352661	337.327881
69.000000	337.327881	339.214508
52.000000	339.214508	340.218781
72.000000	340.218781	342.453705
79.000000	342.453705	342.958740
62.000000	342.958740	343.405701
62.000000	343.405701	343.835297
62.000000	343.835297	344.166168
59.000000	344.166168	346.093414
44.000000	346.093414	349.826019
72.000000	349.826019	350.331055
38.000000	350.331055	351.381775
62.000000	351.381775	354.487427
54.000000	354.487427	356.362457
38.000000	356.362457	357.297058
58.000000	357.297058	361.819153
66.000000	361.819153	363.763824
61.000000	363.763824	364.785492
69.000000	364.785492	365.934875
69.000000	365.934875	367.943390
68.000000	367.943390	368.912842
67.000000	368.912842	369.998383
66.000000	369.998383	371.972076
65.000000	371.972076	372.767334
71.000000	372.767334	374.346313
68.000000	374.346313	374.793274
69.000000	374.793274	375.739502
71.000000	375.739502	377.718994
78.000000	377.718994	378.601349
49.000000	378.601349	379.025116
49.000000	379.025116	380.366089
49.000000	380.366089	384.127716
61.000000	384.127716	384.592102
60.000000	384.592102	385.073914
83.000000	385.073914	386.705139
68.000000	386.705139	387.384308
37.000000	387.384308	397.101868
55.000000	397.101868	398.976868
50.000000	398.976868	400.004364
58.000000	400.004364	401.089874
55.000000	401.089874	402.988129
69.000000	402.988129	403.974976
70.000000	403.974976	405.066315
69.000000	405.066315	407.063232
54.000000	407.063232	407.846893
60.000000	407.846893	409.425842
56.000000	409.425842	409.890259
50.000000	409.890259	410.865479
44.000000	410.865479	413.233917
57.000000	413.233917	415.114746
52.000000	415.114746	416.113190
60.000000	416.113190	417.204529
56.000000	417.204529	419.154999
58.000000	419.154999	420.182495
56.000000	420.182495	421.250610
56.000000	421.250610	423.230103
71.000000	423.230103	426.121002
61.000000	426.121002	427.067200
51.000000	427.067200	429.714294
71.000000	429.714294	431.757629
66.000000	431.757629	432.819946
74.000000	432.819946	433.986755
55.000000	433.986755	436.001099
61.000000	436.001099	437.005341
71.000000	437.005341	438.125702
71.000000	438.125702	440.169067
70.000000	440.169067	440.958557
51.000000	440.958557	441.898956
70.000000	441.898956	443.013519
55.000000	443.013519	444.017792
47.000000	444.017792	446.165619
66.000000	446.165619	446.641632
66.000000	446.641632	447.140869
64.000000	447.140869	449.062317
70.000000	449.062317	451.001190
60.000000	451.001190	451.935791
62.000000	451.935791	453.903687
62.000000	453.903687	454.368073
62.000000	454.368073	454.844086
60.000000	454.844086	456.289520
49.000000	456.289520	456.765533
66.000000	456.765533	459.726074
47.000000	459.726074	461.159912
47.000000	461.159912	462.158356
64.000000	462.158356	462.634369
81.000000	462.634369	463.098785
78.000000	463.098785	463.574799
55.000000	463.574799	466.012878
59.000000	466.012878	466.477264
84.000000	466.477264	466.750122
83.000000	466.750122	466.964905
81.000000	466.964905	467.435089
66.000000	467.435089	467.899506
49.000000	467.899506	468.897949
49.000000	468.897949	469.536499
59.000000	469.536499	470.337585
73.000000	470.337585	470.622040
74.000000	470.622040	472.769897
47.000000	472.769897	473.907654
54.000000	473.907654	475.480804
74.000000	475.480804	475.718811
74.000000	475.718811	478.191742
66.000000	478.191742	479.103119
61.000000	479.103119	480.966522
66.000000	480.966522	481.448334
63.000000	481.448334	481.959198
53.000000	481.959198	483.404633
64.000000	483.404633	483.874817
54.000000	483.874817	484.368256
65.000000	484.368256	485.796295
57.000000	485.796295	488.106659
66.000000	488.106659	489.041260
65.000000	489.041260	490.486725
65.000000	490.486725	493.029297
63.000000	493.029297	494.701141
54.000000	494.701141	495.177155
66.000000	495.177155	496.117554
66.000000	496.117554	496.587769
66.000000	496.587769	497.046356
66.000000	497.046356	497.528168
54.000000	497.528168	497.980957
63.000000	497.980957	499.925629
78.000000	499.925629	500.378418
78.000000	500.378418	500.587402
63.000000	500.587402	501.789032
66.000000	501.789032	502.247620
78.000000	502.247620	502.456604
54.000000	502.456604	503.193817
66.000000	503.193817	503.664032
66.000000	503.664032	504.116821
78.000000	504.116821	504.314209
50.000000	504.314209	505.051422
82.000000	505.051422	505.272003
54.000000	505.272003	505.510010
64.000000	505.510010	506.009247
84.000000	506.009247	508.702759
55.000000	508.702759	509.707031
70.000000	509.707031	510.769348
42.000000	510.769348	513.439636
71.000000	513.439636	514.472900
59.000000	514.472900	516.307312
57.000000	516.307312	516.748474
55.000000	516.748474	517.207092
61.000000	517.207092	518.112671
60.000000	518.112671	522.472229
59.000000	522.472229	522.907593
71.000000	522.907593	523.331360
62.000000	523.331360	523.778320
78.000000	523.778320	524.225281
66.000000	524.225281	525.902954
66.000000	525.902954	528.259766
59.000000	528.259766	529.838745
69.000000	529.838745	530.947510
54.000000	530.947510	531.150635
